MNG,MNG-2690,234,12330165,3.0-alpha-2,18,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-2690,234,12330157,2.0.10,19,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-2690,234,12330160,2.1.0,20,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-2690,234,12330161,2.2.0,21,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-2690,234,12330162,2.2.1,22,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4273,235,12330140,2.0-alpha-1,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4273,235,12330141,2.0-alpha-2,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4273,235,12330142,2.0-alpha-3,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4273,235,12330143,2.0-beta-1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4273,235,12330144,2.0-beta-2,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4273,235,12330145,2.0-beta-3,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4273,235,12330146,2.0 (RC),7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4273,235,12330147,2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4273,235,12330148,2.0.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4273,235,12330151,2.0.4,10,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4273,235,12330152,2.0.5,11,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4273,235,12330153,2.0.6,12,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4273,235,12330154,2.0.7,13,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4273,235,12330155,2.0.8,14,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4273,235,12330156,2.0.9,15,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4273,235,12330159,2.1.0-M1,16,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4273,235,12330164,3.0-alpha-1,17,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4273,235,12330165,3.0-alpha-2,18,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes
MNG,MNG-4273,235,12330157,2.0.10,19,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes
MNG,MNG-4273,235,12330160,2.1.0,20,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes
MNG,MNG-4273,235,12330161,2.2.0,21,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-4273,235,12330162,2.2.1,22,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4312,236,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-4312,236,12330141,2.0-alpha-2,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330145,2.0-beta-3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330147,2.0,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330148,2.0.1,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330151,2.0.4,10,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330152,2.0.5,11,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330153,2.0.6,12,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330154,2.0.7,13,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330155,2.0.8,14,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330156,2.0.9,15,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330159,2.1.0-M1,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330164,3.0-alpha-1,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330165,3.0-alpha-2,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4312,236,12330157,2.0.10,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-4312,236,12330160,2.1.0,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-4312,236,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-4312,236,12330162,2.2.1,22,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4312,236,12330166,3.0-alpha-3,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4313,237,12330140,2.0-alpha-1,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-4313,237,12330141,2.0-alpha-2,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-4313,237,12330142,2.0-alpha-3,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-4313,237,12330143,2.0-beta-1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-4313,237,12330144,2.0-beta-2,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-4313,237,12330145,2.0-beta-3,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-4313,237,12330146,2.0 (RC),7,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-4313,237,12330147,2.0,8,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-4313,237,12330148,2.0.1,9,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-4313,237,12330151,2.0.4,10,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-4313,237,12330152,2.0.5,11,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-4313,237,12330153,2.0.6,12,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-4313,237,12330154,2.0.7,13,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MNG,MNG-4313,237,12330155,2.0.8,14,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-4313,237,12330156,2.0.9,15,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-4313,237,12330159,2.1.0-M1,16,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-4313,237,12330164,3.0-alpha-1,17,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-4313,237,12330165,3.0-alpha-2,18,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MNG,MNG-4313,237,12330157,2.0.10,19,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,Yes
MNG,MNG-4313,237,12330160,2.1.0,20,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,Yes
MNG,MNG-4313,237,12330161,2.2.0,21,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4313,237,12330162,2.2.1,22,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4313,237,12330166,3.0-alpha-3,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4314,238,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330141,2.0-alpha-2,2,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330142,2.0-alpha-3,3,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330143,2.0-beta-1,4,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330144,2.0-beta-2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330145,2.0-beta-3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330146,2.0 (RC),7,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330147,2.0,8,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330148,2.0.1,9,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330151,2.0.4,10,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330152,2.0.5,11,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330153,2.0.6,12,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330154,2.0.7,13,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330155,2.0.8,14,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330156,2.0.9,15,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330159,2.1.0-M1,16,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330164,3.0-alpha-1,17,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4314,238,12330165,3.0-alpha-2,18,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes
MNG,MNG-4314,238,12330157,2.0.10,19,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes
MNG,MNG-4314,238,12330160,2.1.0,20,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes
MNG,MNG-4314,238,12330161,2.2.0,21,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4314,238,12330162,2.2.1,22,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4314,238,12330166,3.0-alpha-3,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-3260,239,12330140,2.0-alpha-1,1,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-3260,239,12330141,2.0-alpha-2,2,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-3260,239,12330142,2.0-alpha-3,3,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-3260,239,12330143,2.0-beta-1,4,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-3260,239,12330144,2.0-beta-2,5,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-3260,239,12330145,2.0-beta-3,6,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-3260,239,12330146,2.0 (RC),7,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,No
MNG,MNG-3260,239,12330147,2.0,8,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,No
MNG,MNG-3260,239,12330148,2.0.1,9,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,No
MNG,MNG-3260,239,12330151,2.0.4,10,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes
MNG,MNG-3260,239,12330152,2.0.5,11,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes
MNG,MNG-3260,239,12330153,2.0.6,12,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes
MNG,MNG-3260,239,12330154,2.0.7,13,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes
MNG,MNG-3260,239,12330155,2.0.8,14,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-3260,239,12330156,2.0.9,15,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-3260,239,12330159,2.1.0-M1,16,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-3260,239,12330164,3.0-alpha-1,17,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-3260,239,12330165,3.0-alpha-2,18,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-3260,239,12330157,2.0.10,19,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-3260,239,12330160,2.1.0,20,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-3260,239,12330161,2.2.0,21,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-3260,239,12330162,2.2.1,22,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-3260,239,12330166,3.0-alpha-3,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4238,240,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330141,2.0-alpha-2,2,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330142,2.0-alpha-3,3,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330143,2.0-beta-1,4,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330144,2.0-beta-2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330145,2.0-beta-3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330146,2.0 (RC),7,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330147,2.0,8,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330148,2.0.1,9,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330151,2.0.4,10,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330152,2.0.5,11,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330153,2.0.6,12,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330154,2.0.7,13,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330155,2.0.8,14,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330156,2.0.9,15,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330159,2.1.0-M1,16,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330164,3.0-alpha-1,17,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330165,3.0-alpha-2,18,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330157,2.0.10,19,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4238,240,12330160,2.1.0,20,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-4238,240,12330161,2.2.0,21,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,Yes
MNG,MNG-4238,240,12330162,2.2.1,22,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-4238,240,12330166,3.0-alpha-3,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4335,241,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4335,241,12330141,2.0-alpha-2,2,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4335,241,12330142,2.0-alpha-3,3,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4335,241,12330143,2.0-beta-1,4,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4335,241,12330144,2.0-beta-2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4335,241,12330145,2.0-beta-3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4335,241,12330146,2.0 (RC),7,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4335,241,12330147,2.0,8,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4335,241,12330148,2.0.1,9,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4335,241,12330151,2.0.4,10,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4335,241,12330152,2.0.5,11,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4335,241,12330153,2.0.6,12,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4335,241,12330154,2.0.7,13,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4335,241,12330155,2.0.8,14,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4335,241,12330156,2.0.9,15,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4335,241,12330159,2.1.0-M1,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4335,241,12330164,3.0-alpha-1,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4335,241,12330165,3.0-alpha-2,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-4335,241,12330157,2.0.10,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MNG,MNG-4335,241,12330160,2.1.0,20,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4335,241,12330161,2.2.0,21,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4335,241,12330162,2.2.1,22,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4335,241,12330166,3.0-alpha-3,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4055,242,12330140,2.0-alpha-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330141,2.0-alpha-2,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330142,2.0-alpha-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330143,2.0-beta-1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330144,2.0-beta-2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330145,2.0-beta-3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330146,2.0 (RC),7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330147,2.0,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330148,2.0.1,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330151,2.0.4,10,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330152,2.0.5,11,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330153,2.0.6,12,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330154,2.0.7,13,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330155,2.0.8,14,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330156,2.0.9,15,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330159,2.1.0-M1,16,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330164,3.0-alpha-1,17,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-4055,242,12330165,3.0-alpha-2,18,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4055,242,12330157,2.0.10,19,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4055,242,12330160,2.1.0,20,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4055,242,12330161,2.2.0,21,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4055,242,12330162,2.2.1,22,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4055,242,12330166,3.0-alpha-3,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-4383,243,12330140,2.0-alpha-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330141,2.0-alpha-2,2,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330142,2.0-alpha-3,3,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330143,2.0-beta-1,4,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330144,2.0-beta-2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330145,2.0-beta-3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330146,2.0 (RC),7,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330147,2.0,8,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330148,2.0.1,9,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330151,2.0.4,10,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330152,2.0.5,11,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330153,2.0.6,12,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330154,2.0.7,13,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330155,2.0.8,14,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330156,2.0.9,15,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330159,2.1.0-M1,16,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330164,3.0-alpha-1,17,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-4383,243,12330165,3.0-alpha-2,18,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes
MNG,MNG-4383,243,12330157,2.0.10,19,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes
MNG,MNG-4383,243,12330160,2.1.0,20,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,Yes
MNG,MNG-4383,243,12330161,2.2.0,21,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,Yes
MNG,MNG-4383,243,12330162,2.2.1,22,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-4383,243,12330166,3.0-alpha-3,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-3819,244,12330140,2.0-alpha-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-3819,244,12330141,2.0-alpha-2,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MNG,MNG-3819,244,12330142,2.0-alpha-3,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-3819,244,12330143,2.0-beta-1,4,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-3819,244,12330144,2.0-beta-2,5,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-3819,244,12330145,2.0-beta-3,6,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-3819,244,12330146,2.0 (RC),7,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
